0,0.9142527599275004,0.7811336299225572,0.7365134289009722,0.7324404761904763,0.9183823529411764,0.7964810924369747,0.8031512605042017,0.791999299719888,0.8422794117647059
1,0.6982026143790849,0.5491830065359478,0.9834967320261437,0.9937908496732026,0.9003267973856209,0.5522875816993464,0.9852941176470589,0.9784313725490196,0.9895424836601308
4,0.8766339869281046,0.7885212418300653,0.9964460784313726,0.9938375350140056,0.8814659197012138,0.9933706816059757,0.8344537815126051,0.6954248366013072,0.826797385620915
1,0.6401206636500754,0.7862745098039216,0.9743464052287582,0.9131221719457013,0.6678104575163398,0.5545751633986928,0.9867269984917043,0.9856209150326798,0.9611111111111111
1,0.9114161220043573,0.9976034858387799,0.9981545559400231,0.8931372549019608,0.9964596949891067,0.9941753171856977,0.6582244008714597,0.6922113289760348,0.7808535178777394
1,0.9129411764705883,0.9997385620915032,1,0.8142483660130718,0.8895424836601307,0.9804575163398692,0.7901307189542485,0.7949019607843137,0.8005228758169934
8,0.7610859728506788,0.7775479422538245,0.783322559793148,0.8862314156431804,0.7529842706313294,0.8599439775910365,0.7817496229260935,0.9087481146304677,0.7821015585721468
8,0.7330956625074273,0.858235294117647,0.7743790849673202,0.849554367201426,0.6975686274509804,0.8347450980392157,0.7356862745098038,0.8424313725490197,0.835921568627451
5,0.8263305322128851,0.8564705882352942,0.9033302209772798,0.8941830065359476,0.8386274509803922,0.8045025417574437,0.9260130718954248,0.996078431372549,0.9931735657225854
6,0.8250572956455309,0.846243952126305,0.8110364145658264,0.9499363381716323,0.9491723962312199,0.7522689075630252,0.9966386554621849,0.8914183855360326,0.8112044817927171
8,0.8055258467023173,0.873306595365419,0.9617201426024956,0.8464349376114082,0.7238413547237077,0.7156417112299466,0.7669977081741788,0.8934046345811052,0.8973262032085562
5,0.8217927170868348,0.847843137254902,0.9387114845938376,0.8835854341736695,0.8325490196078431,0.8821848739495799,0.9508683473389355,0.8829691876750699,0.8056582633053221
7,0.9201426024955436,0.9987165775401069,0.9927272727272727,0.9123707664884136,0.9332620320855616,0.7954367201426025,0.6640819964349376,0.764349376114082,0.9845811051693405
2,0.9057843137254902,0.9949346405228758,0.7813725490196078,0.7959313725490197,0.8437908496732026,0.7846949891067537,0.9985294117647059,0.995152505446623,0.8499455337690632
1,0.8984749455337692,0.5159313725490197,0.8149509803921569,0.6468409586056645,0.9818627450980392,0.986764705882353,0.999128540305011,0.9946078431372549,0.9877450980392157
0,0.9941344058991118,0.8303558460421205,0.8161946259985476,0.8415158371040724,0.9816176470588235,0.8845588235294117,0.8074660633484163,0.8626225490196079,0.8304330065359478
0,0.8864488017429194,0.8606148632292423,0.7842168966351973,0.8735294117647059,0.9961873638344227,0.8208605664488018,0.8848529411764706,0.8690631808278868,0.7593681917211329
3,0.8713870733478576,0.991285403050109,0.9005347593582887,0.7621323529411764,0.9026143790849673,0.8913547237076649,0.9771241830065359,0.8324754901960785,0.8517825311942959
4,0.8979500891265596,0.7984313725490195,0.9809313725490196,0.9964858670741024,0.8213445378151261,0.9678431372549019,0.9986249045072574,0.9542857142857143,0.8874509803921569
7,0.9504901960784313,1,1,0.9139433551198256,0.9950435729847495,0.9972073677956032,0.7650871459694989,0.808769063180828,0.8418894830659536
9,0.8243464052287581,0.8613153594771242,1,0.9154003267973856,0.893545751633987,1,0.7351307189542484,0.8112745098039216,0.9205882352941176
1,0.9538852578068263,0.9925925925925927,0.9953094963475586,0.9169208424110386,0.8901234567901235,0.9002691272587466,0.6410312273057371,0.8010893246187364,0.894963475586313
7,0.969368191721133,0.9885838779956427,0.9799564270152505,0.9372113289760349,0.8203485838779957,0.891764705882353,0.7939433551198257,0.9188671023965141,0.9964705882352941
4,0.9302083333333333,0.8143464052287582,0.9991830065359477,0.9393995098039216,0.9168627450980392,0.989967320261438,0.9641106442577031,0.804780578898226,0.8655088702147526
8,0.7941176470588235,0.8429844665138782,0.7819200407435701,0.8710239651416123,0.6886512180629828,0.8454545454545455,0.745152505446623,0.8607248960190137,0.7257872846108141
0,0.8366946778711485,0.8237784002489884,0.7909741674447557,0.8994957983193278,0.9876128229069405,0.8278867102396514,0.8177030812324929,0.8273264861500156,0.8215375038904451
5,0.8169747899159664,0.8269467787114847,0.9616806722689076,0.8891503267973857,0.8394117647058823,0.8713725490196079,0.9576470588235294,0.8065359477124183,0.7666666666666667
4,0.8976906318082789,0.8921568627450981,0.9994232987312571,0.9967538126361656,0.9219607843137254,0.9334025374855824,0.9436940208182039,0.8477252338844035,0.9334102268358323
8,0.9274945533769062,0.8996659404502542,0.7622471210706504,0.8556535947712419,0.7536601307189542,0.8683473389355743,0.8899019607843137,0.8990849673202613,0.7557072829131652
5,0.8671023965141613,0.9209461562402739,0.8675070028011204,0.8593215063803299,0.8401493930905695,0.7913865546218488,0.9051561365286855,0.9445896877269426,0.9801470588235294
1,0.8387799564270152,0.9840232389251998,0.9902687000726216,0.8074074074074074,0.9761801016702978,0.9777777777777777,0.6135076252723312,0.6531590413943356,0.7780682643427741
1,0.8905446623093681,0.99599128540305,1,0.850806100217865,0.8801742919389979,0.9010784313725491,0.7428322440087146,0.8881917211328977,0.9893137254901961
3,0.9950280112044818,0.9989962651727358,0.9429271708683473,0.8985485103132163,0.9268398268398268,0.9269162210338682,0.9303030303030302,0.8975299210593328,0.8937102113572702
9,0.8516666666666667,0.9184313725490196,1,0.865686274509804,0.9401633986928105,1,0.876078431372549,0.8406349206349206,0.8786928104575163
8,0.8280878163231103,0.8146807440925089,0.8127367186190715,0.8454751131221719,0.7863876319758673,0.8819004524886879,0.9741704374057315,0.8701734539969833,0.8125942684766214
8,0.8414996767937944,0.7810457516339869,0.822875816993464,0.9029519500107736,0.7489729225023342,0.8735294117647059,0.8647058823529412,0.8579520697167756,0.7594771241830065
3,0.7970588235294118,0.9876114081996434,0.9137254901960784,0.8553513071895424,0.8388591800356506,0.894964349376114,0.8317401960784314,0.7991532976827095,0.8329768270944742
7,0.9140819964349376,0.9999286987522282,1,0.8627450980392157,0.9455258467023173,0.9931867696573579,0.8614616755793226,0.8099465240641711,0.9331352743117449
6,0.8070028011204482,0.8028011204481792,0.7064985994397759,0.8841176470588236,0.8959477124183006,0.798235294117647,0.9792156862745098,0.8669281045751634,0.7628104575163398
0,0.7769063180827888,0.8758792405851229,0.7595238095238096,0.8005602240896359,0.9926548397136633,0.8189075630252101,0.793588546529723,0.7980080921257392,0.8204481792717087
7,0.9168003565062389,0.9691666666666667,0.9908333333333332,0.8991978609625668,0.8190196078431372,0.8375980392156863,0.7263050674815381,0.8952941176470588,0.9951820728291316
0,0.8492997198879552,0.7869281045751634,0.7773420479302832,0.8549019607843137,0.9822803195352215,0.8222948438634713,0.7805228758169935,0.7861292665214235,0.8173565722585331
2,0.9161220043572985,0.9687581699346406,0.6886274509803921,0.8538562091503269,0.8289760348583878,0.8010021786492375,0.7356088114258049,0.8973614137012831,0.9055434519486807
7,0.9270944741532977,0.9993464052287582,1,0.9059417706476529,0.9935828877005348,0.9356209150326797,0.8465686274509804,0.8494444444444446,0.9650653594771241
5,0.8840522875816993,0.822483660130719,0.9971435487775356,0.8518082788671024,0.8528540305010892,0.9134834180585815,0.9498039215686275,0.8879901960784313,0.8138344226579521
6,0.9006238859180036,0.85,0.8070588235294117,0.9766233766233767,0.9297173414820473,0.8117647058823529,0.9987267634326458,0.9125031830914184,0.8115406162464985
0,0.8402153018069973,0.8825836216839676,0.8352777777777777,0.9120283407480639,0.9998681825671446,0.8954306722689076,0.8715109573241062,0.8293623331685616,0.8632177871148459
2,0.9253781512605042,0.9570494864612511,0.819906629318394,0.937796451914099,0.8272455648926237,0.9261624649859944,0.8081850175967822,0.9887380593262945,0.9456410256410256
1,0.6471741637831603,0.5379469434832757,0.7674019607843138,0.9948673587081892,0.9950980392156863,0.8623774509803922,1,0.9993848519800077,0.9644607843137255
3,0.9121248499399761,0.9949579831932772,0.8461753932342166,0.8625250100040016,0.9164835164835164,0.8817927170868347,0.8808661926308985,0.8119967513632672,0.8638357117995128
9,0.8958847736625515,0.9265916243040426,1,0.7242798353909464,0.875526506899056,0.929206715365885,0.9902217095988722,0.9988978597975138,0.9364407354637356
8,0.8215342277261782,0.8194564843481252,0.8223384168482207,0.8155388471177946,0.8098628925254313,0.9170090258325553,0.9932330827067669,0.9229544449358691,0.830859010270775
9,0.8107570806100217,0.8799836601307189,0.9995915032679739,0.7652777777777777,0.9896514161220044,0.9949346405228758,0.6680453431372549,0.7806678921568627,0.8401348039215686
9,0.7413488472312002,0.8512820512820514,1,0.7256625727213962,0.9793578970049559,1,0.608446455505279,0.7750053867700927,0.8405516052574876
9,0.7807800043094161,0.9969187675070028,1,0.8139768728004023,0.9899782135076253,0.9880174291938998,0.6605329311211664,0.7002723311546841,0.7960239651416122
0,0.8917156862745098,0.8533823529411765,0.8265231092436974,0.8361764705882352,0.9977941176470588,0.8541666666666666,0.7829738562091504,0.8497222222222223,0.9556897759103641
4,0.8348667672197084,0.9860482654600302,1,0.8877576671694318,0.9890648567119155,0.9966817496229261,0.7918049270990448,0.8286073403720462,0.8582704876822524
9,0.8368464052287582,0.8636363636363635,0.9992869875222817,0.8988970588235294,0.8614973262032085,0.9991087344028521,0.85,0.8822638146167557,0.9173351158645277
8,0.8976470588235295,0.9194268476621418,0.8884464555052791,0.9210658622423329,0.7602815485168427,0.8635830400536283,0.8247025305848835,0.8986760516172281,0.8645550527903468
2,0.9025490196078432,0.988562091503268,0.7056862745098039,0.892549019607843,0.7849019607843137,0.8920915032679739,0.7519607843137255,0.9133986928104575,0.928562091503268
0,0.8232804232804234,0.8413320883909119,0.7562324929971989,0.8611474219317358,0.9883805374001452,0.7883169934640523,0.8395061728395061,0.7778503994190269,0.9116830065359477
8,0.8662592309651134,0.7337407690348866,0.7630252100840336,0.897979797979798,0.7408793820558526,0.8209150326797385,0.7612596553773024,0.9303030303030302,0.8936601307189542
8,0.7172549019607843,0.8321895424836602,0.870479302832244,0.7375490196078431,0.7944444444444444,0.8209150326797385,0.8403361344537815,0.8425147836912543,0.7405539993775287
3,0.7789355742296918,0.9838655462184874,0.8636165577342048,0.8510924369747899,0.9055462184873949,0.8376595082477436,0.9958543417366946,0.7717647058823529,0.7857454092748211
8,0.7571479500891266,0.710445632798574,0.7374901960784314,0.8540463458110518,0.6718003565062388,0.8471372549019607,0.7712655971479501,0.8357219251336899,0.6900392156862745
4,0.8686274509803922,0.8428401663695781,0.9982174688057041,0.9852644087938206,0.8535353535353536,0.9941176470588236,0.913666072489602,0.7326797385620915,0.8674390968508616
9,0.8205228758169936,0.8164705882352942,0.9967320261437909,0.8505228758169935,0.8561437908496733,0.9975308641975308,0.7550326797385621,0.6711111111111111,0.8697167755991286
3,0.8447058823529412,0.9987114845938375,0.9526921879863057,0.8644257703081233,0.8405042016806722,0.8675381263616557,0.8117086834733894,0.7765826330532213,0.7839402427637722
4,0.8651851851851852,0.7421568627450981,0.9859803921568627,0.9915032679738562,0.8150735294117647,0.9871323529411765,0.9918300653594772,0.6949754901960784,0.8155637254901961
5,0.6864985994397759,0.9591658885776534,0.9247432306255836,0.7897478991596638,0.788608776844071,0.7997510115157175,0.9156302521008404,0.9788982259570496,0.9879240585122939
3,0.839433551198257,0.9765577342047931,0.9995206971677559,0.7794335511982571,0.8839215686274511,0.9435294117647058,0.9309803921568628,0.7941176470588235,0.8222549019607843
3,0.8139495798319328,0.9866106442577031,0.9083473389355742,0.8074509803921569,0.7682913165266106,0.8711484593837535,0.8380392156862745,0.8441830065359477,0.8271895424836601
1,0.788235294117647,0.9866376180101671,0.9836601307189542,0.9095134350036311,0.6687000726216412,0.8952614379084968,0.9921568627450981,0.9885257806826434,0.7794117647058824
6,0.8361811391223156,0.8114591291061879,0.6996180290297938,0.9147992530345471,0.8857652151769798,0.8334606569900688,0.9500933706816059,0.877667430608607,0.8415584415584416
8,0.7841456582633054,0.8596078431372549,0.8657142857142858,0.8416993464052287,0.6374509803921569,0.8338562091503268,0.81359477124183,0.8721568627450981,0.7980392156862746
8,0.7870098039215686,0.8951470588235294,0.9947167755991286,0.8636974789915965,0.6777591036414565,0.743728602552132,0.8756862745098039,0.8634173669467787,0.7124183006535948
3,0.9086834733893557,0.990911920323685,0.8741363211951446,0.8697478991596639,0.8771241830065359,0.8567693744164333,0.7446498599439776,0.7713663243075007,0.7946467475879241
5,0.883396995161701,0.8762374880021938,0.9967365967365968,0.9251846193022664,0.878979843685726,0.9156999862882216,0.946078431372549,0.9247058823529412,0.8635595776772248
8,0.887359943977591,0.7994343891402715,0.8096907993966818,0.8886554621848739,0.7496229260935143,0.8291101055806938,0.84359243697479,0.985972850678733,0.8872171945701357
1,0.99375,0.9373774509803922,0.7624836601307189,0.9931372549019608,0.7134803921568628,0.9864923747276688,0.6562091503267974,0.9407679738562091,0.9956427015250544
1,0.9337068160597572,0.9936507936507936,0.987229763700352,0.5859010270774977,0.3311858076563959,0.46646556058320765,0.9817927170868347,0.9935574229691877,0.9585218702865761
2,0.9099408652349829,0.8605575563558757,0.9083766840069362,0.8517516339869281,0.9970868347338936,0.9092857142857143,1,1,0.9278711484593838
1,0.9149237472766883,0.9915032679738562,0.9952465834818777,0.7990196078431373,0.7442265795206973,0.8292335115864528,0.39738562091503266,0.7635620915032679,0.9167557932263816
9,0.8046345811051693,0.8658517952635599,0.997310924369748,0.8829640947288006,0.7435192258721671,0.8831932773109243,0.8180629827688652,0.9115270350564469,0.986078431372549
3,0.8400000000000001,0.9894771241830066,0.8614379084967321,0.8669934640522876,0.8156862745098039,0.8615032679738561,0.6854901960784313,0.7828235294117647,0.7621176470588235
1,0.588034188034188,0.5495223730517848,0.962694821518351,0.9715434891905481,0.8542986425339366,0.6555052790346908,0.9920563097033686,0.9951734539969833,0.9543489190548015
9,0.8157096171802054,0.8714752567693744,1,0.9130718954248366,0.8856909430438843,1,0.7691112808759868,0.7841354723707665,0.8677361853832443
2,0.890157881334352,0.9904291786644728,0.8664472782119841,0.8716153127917834,0.8839905192846369,0.9124470300940889,1,1,0.9389786683904331
1,0.8147058823529412,0.6205882352941177,0.8614379084967321,0.9923202614379085,0.9854575163398693,0.7362745098039216,0.9978758169934641,0.9882352941176471,0.984313725490196
1,0.5089126559714795,0.7737254901960784,0.9870588235294118,0.9873440285204992,0.6364705882352941,0.7333333333333333,0.9962566844919786,0.9921568627450981,0.8505882352941178
9,0.7631263616557734,0.8544662309368192,0.9974400871459694,0.7650871459694989,0.9313180827886711,0.9362745098039216,0.7842592592592593,0.8029411764705883,0.8151416122004358
1,0.8956625074272132,0.9896613190730839,0.9962091503267975,0.7584076054664289,0.9894236482471777,0.885359477124183,0.5281639928698753,0.383065953654189,0.7552941176470588
5,0.805143875732111,0.9760122230710465,0.9988795518207283,0.9093964858670741,0.8547491723962312,0.9417876241405653,0.9618538324420678,0.9119429590017826,0.8502673796791445
3,0.9232570806100218,0.9968954248366013,0.9019063180827888,0.8098039215686275,0.8571895424836601,0.8968409586056645,0.9875163398692811,0.8793464052287582,0.8230718954248366
6,0.831318082788671,0.7730392156862745,0.7550207961972668,0.9364923747276688,0.8863834422657952,0.8593582887700534,0.9933006535947713,0.8133986928104575,0.8380273321449793
